"AllY1","AllY2","AllY3","pop.never.s1","pop.never.s2","sace.diff1","sace.diff2","ace.diff1","ace.diff2","ci1.L","ci1.H","ci2.L","ci2.H","ace.or1","ace.or2","sace.or1","sace.or2","betaE","betaU"
3752,333,915,0.869,0.6986,-0.00314915545376467,0.00851553509781358,-0.0140575919242438,0.00871732015337429,-0.412910446573867,0.03674613461163,-0.0892785600913978,0.199980292220119,0.828526315789474,1.05689006114375,0.78402986570455,1.03668404128116,1,5
3842,313,845,0.8832,0.7126,-0.00645523435307325,0.00792572463768116,-0.0141938775652067,0.00692972277830098,-0.435427191908714,0.0270150983336097,-0.102126222795862,0.195956229597337,0.815307383845388,1.0480276629643,0.707827712221385,1.05892109568607,1,5
3805,320,875,0.8822,0.707,0.00480905233380481,0.00113352981183405,0.0107583774250441,-0.00132331885080032,-0.0782057504935842,0.37974517809674,-0.155705239885129,0.138246291410994,1.16269790466436,0.991332529394031,1.1631259919307,1.0070694583945,1,5
3833,316,851,0.8784,0.7092,0.0095882684715172,-0.00774134790528233,0.00921084559695131,0.00663497809009216,-0.098668604211596,0.3606131495518,-0.103984604992692,0.193119643217602,1.13989536706251,1.04563150633388,1.36547911547912,1.03827844848195,1,5
3834,298,868,0.887,0.707,-0.00480905233380481,0.0178128523111612,-0.0103463471347135,0.0112693498003862,-0.391789523907135,0.0816407974979709,-0.0724860639226608,0.222267972185497,0.856340824396674,1.07774317366204,0.736743938182787,1.08245064997593,1,5
3820,328,852,0.8734,0.709,0.000282087447108604,0.00389283260819785,-0.001901747538597,-0.00543938820811011,-0.251713040297173,0.199453954403022,-0.185016214936999,0.112091731921519,0.974219981090451,0.964171897633993,0.987497853708791,0.957319352765933,1,5
3821,311,868,0.8788,0.6998,-0.00114318376679051,-0.00659990896677287,-0.0101645692158761,0.00181772201643245,-0.377900035937871,0.0853844532654239,-0.135341883679915,0.159461028136017,0.863945108910394,1.01212339629831,0.903298700088524,0.997321229688644,1,5
3844,314,842,0.8818,0.724,0.00331491712707182,-0.00204127920163302,0.0129981644396451,-0.00209479608264386,-0.0442055921047072,0.417202131081695,-0.163437802340777,0.13495006800717,1.20498449188104,0.985887378926822,1.12173072165876,0.97210727902594,1,5
3791,320,889,0.8806,0.7122,0.0033698399326032,-0.00181694299341358,0.0128383550205275,0.00632453657200256,-0.0495071931850591,0.408288807195047,-0.104944940759402,0.18722767469433,1.19627659574468,1.04195948238259,1.00385523911396,0.976518277763576,1,5
3892,294,814,0.8904,0.7122,0.0030890199382196,-0.00584007187780773,-0.00333519941874979,-0.00915012406947893,-0.288468541157867,0.186235101712218,-0.215278869034726,0.0872639662683055,0.950174365833851,0.937992643194955,1.05430140329469,0.916823458310527,1,5
3852,324,824,0.879,0.7206,0.00277546489036914,0.0100113765642776,0.00856411582248615,0.0203273093427469,-0.107256584368673,0.346644699870494,-0.0104585148935793,0.290820809441993,1.12716558231427,1.15042374028646,1.18491062491062,1.13602524106636,1,5
3804,347,849,0.8754,0.7136,-0.000560538116591928,0.000685400959561343,-0.00123007746188596,0.013358219879959,-0.235973790805181,0.203980143259904,-0.0592454160372831,0.238391479748902,0.984067653785964,1.0936591207162,0.931626071050351,1.12741977114342,1,5
3790,304,906,0.8808,0.7072,-0.00452488687782805,-0.0131698455949137,-0.00151879170621356,-0.0344216480380772,-0.255785453695099,0.211592799354304,-0.367617224054599,-0.0761868506393746,0.978146655037189,0.800993427513787,0.939751443327049,0.825071959279702,1,5
3803,344,853,0.8744,0.7158,-0.00363229952500699,0.00617566331198536,-0.00293817322475676,0.00925018377848566,-0.25929000694705,0.182234557808637,-0.0866611819156321,0.210449577132217,0.962105212633196,1.06378035902851,1.04505774773467,1.11308532296872,1,5
3831,335,834,0.8818,0.7088,0.00705417607223476,0.00204127920163302,-0.00780217309853878,0.00538045762200244,-0.329518890537066,0.118142838808326,-0.113122402768114,0.186458801542954,0.899711038335581,1.03732401550704,0.851697506867776,0.995219927525558,1,5
3814,320,866,0.8742,0.7166,-0.00362824448785934,-0.00160146419583619,-0.00713126323796342,0.00100971429907418,-0.328560694426678,0.1285563410736,-0.140841966244552,0.154286910691357,0.904845209459248,1.00671794242354,0.891349263384837,0.992199190983913,1,5
3818,322,860,0.8814,0.7128,0.0047699214365881,-0.00340367597004765,0.0116410673997819,0.004061966099092,-0.0656106103495049,0.391182353221964,-0.12092855073269,0.175078294737128,1.1767775603392,1.02744630071599,1.1526512455516,0.985619129822489,1,5
3804,329,867,0.8806,0.7106,-0.00816211652124965,0.00635930047694754,-0.0186369584378919,-0.00340503402283589,-0.481942934713781,-0.0287501079854422,-0.170044734486698,0.125008529163959,0.774665194371302,0.977727403569372,0.703632478632479,0.960125789703254,1,5
3738,330,932,0.8686,0.6986,-0.00171772115659891,0.0050656228413539,0.00455778621812263,0.0238098385893165,-0.164096309285093,0.286245503182928,0.00537126792965856,0.29255767684165,1.06299212598425,1.16063685871865,1.23085747760502,1.16324869248844,1,5
3827,330,843,0.8818,0.7204,-0.00444197667962243,0.00226808800181447,-0.0141384224980012,-0.00719242109578488,-0.418608715492571,0.0318427104221938,-0.197787299500538,0.100584424773306,0.824162141597205,0.952564214382277,0.841186881256568,0.958620375017109,1,5
3781,303,916,0.888,0.7084,-0.00197628458498024,0.00382882882882883,-0.0056154844036323,0.00262668796282853,-0.315763120408393,0.152376432850418,-0.127712466578203,0.161213651542856,0.921538446060826,1.01687578711694,0.874663797740721,1.019313867871,1,5
3862,309,829,0.8894,0.7158,0.000279407655769768,0.0062963795817405,-0.00268163026933566,0.00967929925283495,-0.270912445602657,0.192700816855985,-0.0835496758851167,0.216662106311781,0.961653789248726,1.0688104929896,1.09644700408466,1.02694003343706,1,5
3791,296,913,0.8864,0.7062,-0.00736335315774568,0.00293321299638989,-0.00489007395482215,0.00655808840546169,-0.309750393422796,0.164046873369617,-0.102589482721261,0.186447295368755,0.929728166570272,1.04281347009596,0.898055984764095,1.01846772492026,1,5
3834,303,863,0.8844,0.7066,0.00198131899235777,-0.00203527815468114,0.00976492623692573,0.00352705471886404,-0.090546309591996,0.379049160104351,-0.124197874333024,0.171300545082099,1.15518394648829,1.02380025702221,1.17719500428816,1.02732781168265,1,5
3815,339,846,0.8786,0.7178,0.000835887433825578,-0.00409742772592761,0.00791709686799508,0.00427418653114136,-0.116650004667405,0.32774526382604,-0.12027128274131,0.17777361746906,1.11132503385599,1.02917985539075,1.10539391958156,1.04581542502388,1,5
3796,322,882,0.879,0.706,0.00311614730878187,-0.00364050056882821,0.00262631504458179,0.00316112333754961,-0.19107035694203,0.264027432681471,-0.125827131417677,0.167233199124895,1.03710925131569,1.02087656462573,1.08379084240942,1.04428773165248,1,5
3856,303,841,0.8852,0.7148,-0.00139899272523783,0.00248531405332128,-0.0116276433822339,0.00607665538100888,-0.406604338816002,0.0620221050415582,-0.107947224285337,0.190677233917964,0.841754996804689,1.04222551711791,0.805003874230252,1.03222094361335,1,5
3824,300,876,0.8876,0.7064,0.000849377123442809,-0.028391167192429,-0.000848528083948716,-0.0120784939027705,-0.247729398887801,0.22251155689976,-0.22646553925958,0.0672354310548284,0.987501300502861,0.923465082235426,1.01454635108481,0.885256199495861,1,5
3798,341,861,0.8778,0.7172,-0.000278862242052426,-0.00683526999316473,0.00202337961405318,-0.00220923371930084,-0.1950079707455,0.248513468616536,-0.16261523027729,0.133363475882018,1.027135086356,0.985443863753982,0.989181186077536,0.979601518026565,1,5
3805,319,876,0.8866,0.6988,-0.00286204922724671,-0.00563952176855403,-0.00728646809535637,-0.0147625781496172,-0.330757163201295,0.126487650329919,-0.244023698698511,0.0499080622808386,0.90293002412961,0.907496041950746,0.854026581509884,0.891664840382789,1,5
3792,320,888,0.8774,0.7124,-0.006457046603032,0.00250740825165261,-0.0102925305310991,0.0145612768805028,-0.372787346244167,0.0852276866360641,-0.0514474945019745,0.240957621358405,0.866060538862402,1.09936439093696,0.861548556430446,1.10189753038723,1,5
3797,312,891,0.88,0.7054,0.00283527076835838,-0.00409090909090909,-0.00221825780405982,-0.0013647029359496,-0.262489763540965,0.199322893470006,-0.154765839110062,0.137086917329114,0.968875902509075,0.991173714667784,0.93113742157458,1.0163362701909,1,5
3877,299,824,0.8874,0.7218,0.00692712662787476,0.0101419878296146,0.00541464883262411,0.0195693802251179,-0.15387878156081,0.316754558482675,-0.0150479123707925,0.285952333866274,1.08483985560398,1.14501615136133,1.1413225083848,1.16686000604389,1,5
3870,287,843,0.8924,0.7144,-0.00167973124300112,-0.00649932765575975,0.00608774371001836,-0.0212627717272882,-0.145428335233262,0.334995644201211,-0.29412700288264,0.00431119493152415,1.09947414217077,0.865093130231506,0.958857821841001,0.853713399621712,1,5
3781,328,891,0.8804,0.7034,-0.00454933181688939,-0.0093139482053612,-0.000386432087463004,-0.013433830044375,-0.230905169509411,0.220382077805151,-0.233118240973215,0.0589886326214059,0.994752944431397,0.916613868075943,0.987379807692308,0.91986834887548,1,5
3799,321,880,0.8754,0.7054,0.00113410830734335,-0.00822481151473612,0.00608376254921835,-0.0049901993887225,-0.143262019274092,0.312783515949474,-0.179388989954957,0.113953702273263,1.08841922845087,0.967845840867993,1.1672009893976,0.936856540084388,1,5
3812,335,853,0.8742,0.7092,-0.00141003948110547,0.00640585678334477,-0.00983810970574071,0.0112668880170807,-0.356646137000103,0.0912782091835892,-0.0730600609482114,0.224003162597861,0.875690770135215,1.07834010684252,0.861957177322075,1.08785190922566,1,5
3826,289,885,0.8858,0.7094,0.000563856780377784,-0.00451569202980357,0.00277374518688224,0.00438984554147018,-0.196667095977276,0.281618184719238,-0.117463695894721,0.174980580695325,1.04338522263615,1.02918818232815,1.01611550520625,1.00673720572683,1,5
3813,325,862,0.8774,0.7096,0.00366403607666291,0.00410303168452245,0.0165805813538393,-0.00329202814660247,0.00196282460512884,0.459855633624063,-0.169766884514891,0.126026695200181,1.25975107082086,0.978352130325814,1.45219242230736,0.999867615130708,1,5
3823,301,876,0.877,0.7086,-0.00705616709003669,-0.00296465222348917,-0.00772114133456774,-0.00420585536814553,-0.349052875229932,0.120701285541474,-0.17456048198854,0.119117591025917,0.892114136972255,0.97265221878225,0.914162108928477,0.960396307857282,1,5
3811,333,856,0.8766,0.7124,0.00224592925322852,0.0079853981291353,-0.000948022290403218,0.0171783887559637,-0.236728498900371,0.211288121088087,-0.0336008727182173,0.263387429371552,0.987253526419963,1.12167457690626,1.1055018965315,1.11048214274492,1,5
3868,312,820,0.8754,0.7224,0.00581395348837209,-0.00159926890564313,0.00657210072701689,-0.0075929016417793,-0.135882758990074,0.326412767293322,-0.203308429572728,0.0981212922800546,1.09997352248498,0.948751971928583,1.21178206862625,0.939493420877038,1,5
3809,315,876,0.8858,0.7064,0.00141562853907135,0.00361255362384285,-0.0171219989463385,-0.00936051855993481,-0.474783920949073,-0.0124969985839375,-0.208486919443106,0.0853396618158024,0.783783783783784,0.940277525847996,0.811150317572336,0.913154008183425,1,5
3804,313,883,0.8828,0.7184,-0.00723830734966592,0.00294517444494789,-0.0129287717383344,0.00284585418076384,-0.416947514681656,0.047089620582551,-0.12783058064832,0.165085297116502,0.831150879358223,1.01878424336298,0.781991489361702,1.03513630932986,1,5
3798,373,829,0.8664,0.7104,-0.00422297297297297,0.00461680517082179,-0.013535456435726,-0.0147780507045624,-0.379195839839475,0.0467382202418809,-0.250764612873788,0.0498480552351544,0.846850270720533,0.904422574717091,0.840362907976906,0.91406021631102,1,5
3836,295,869,0.8848,0.705,0.000283687943262411,-0.000452079566003617,0.00909734563067646,-0.00317314034279311,-0.100043275239437,0.374991913765391,-0.168327086006529,0.126217013347846,1.14737785610112,0.979148855324404,1.00207508017355,0.993958909184168,1,5
3861,307,832,0.8832,0.7194,0.00111203780928552,0.00317028985507246,0.000550534128626051,-0.00538324568305107,-0.224397676456231,0.240508437973612,-0.186753339612016,0.112952322794403,1.0081013224367,0.963760673728689,1.03166338960571,0.953703811633058,1,5
3813,334,853,0.8762,0.7088,0.00959367945823928,-0.00867381876283953,-0.00526419620739649,-0.0161094998406083,-0.294827618016282,0.152628697919488,-0.256413309627318,0.0407026765529115,0.931388720436628,0.897750384848626,1.01862530655531,0.89320410233292,1,5
3775,346,879,0.876,0.7164,0.00586264656616415,0.0143835616438356,0.013541384014713,0.00912032494470278,-0.0444388239587895,0.397461758782776,-0.0873074134127289,0.206401721622679,1.19302958063325,1.06135582902118,1.280276816609,1.10497911766411,1,5
3813,321,866,0.8846,0.7024,-0.00882687927107061,-0.000452181777074384,-0.0101596516690856,-0.0107179385425928,-0.370332739838653,0.0862061609979053,-0.218684911601866,0.0765446905625653,0.867583669659281,0.931388029221668,0.720091732045866,0.929968644311476,1,5
3770,315,915,0.8792,0.7076,0.00282645562464669,-0.00295723384895359,0.000466897114599843,0.0137355822442269,-0.22343042783698,0.236675416167934,-0.0571250820266455,0.231847463831531,1.00658164111275,1.09128819332901,1.01929534033805,1.06305912785981,1,5
3820,327,853,0.8816,0.715,-0.00335664335664336,-0.00907441016333938,-0.0039447731755424,-0.0117390711644086,-0.280189596883156,0.171556538880718,-0.227122728727986,0.0698185413541958,0.947154471544716,0.924354269683617,0.87552528772041,0.91142426327017,1,5
3809,343,848,0.8762,0.7078,0.00791183950268437,0.00410865099292399,0.00295747798715138,0.00109880177667596,-0.181945783757694,0.26004268008675,-0.141515005408284,0.156185233521783,1.03979330585737,1.00740489366886,1.04514129680999,0.977845163775489,1,5
3787,331,882,0.8758,0.709,-0.000282087447108604,0.00365380223795387,0.00790981401452133,0.00250860146981917,-0.117763006974413,0.332024305401828,-0.130202674148368,0.16292078124465,1.11301074399105,1.01650692225772,1.19961210147617,1.03287537739779,1,5
3839,326,835,0.884,0.7172,-0.0052983825989961,0.0106334841628959,0.000588577717628461,0.0186525427315545,-0.218019127192331,0.234338156842426,-0.0226867718817484,0.277437806683054,1.00819209039548,1.13581333920317,1.04171718532489,1.18104889343902,1,5
3798,313,889,0.8834,0.7086,-0.000564493367202935,0.00362236812316052,-0.000627652607658644,0.013457741675022,-0.239460008407475,0.221698352100846,-0.0585021001194075,0.233689657865066,0.991115951742627,1.0915156430911,1.03850855745721,1.07243546616106,1,5
3830,318,852,0.8868,0.7118,0.00674346726608598,-0.0121786197564276,0.00355545883368301,-0.0102498108461588,-0.178561961456168,0.279008049409578,-0.217509481265048,0.0797330194467253,1.05150781273683,0.933420758703607,1.24492912620149,0.881985534945534,1,5
3810,306,884,0.8878,0.7078,0.00508618253743995,-0.00765938274386123,0.010689990281827,-0.0293765631604464,-0.0778748878419658,0.389078221690626,-0.33974873843056,-0.0458221917109323,1.16834481014917,0.824664074815314,1.13167408324974,0.832921652797429,1,5
3788,324,888,0.88,0.7094,0.00930363687623344,-0.0075,0.0180365426488687,-0.00634623265616766,0.0212338019597033,0.478949206832096,-0.187427830437184,0.104895299412569,1.28410378765285,0.959588428273188,1.30084625790417,0.984735526278828,1,5
3826,322,852,0.8818,0.715,0.00811188811188811,-0.00657745520526196,0.0101673235416991,-0.000149895438791458,-0.0856762253840661,0.370059109745692,-0.149550257243851,0.147461016956715,1.15275798474306,0.998994210577961,1.33499817026064,0.999851327124054,1,5
3777,317,906,0.8822,0.7044,0.00340715502555366,0.00249376558603491,0.0174654061991022,0.0142204214576999,0.0149004703041409,0.476585321268521,-0.0539546988253,0.236325118441377,1.27854287998173,1.09548059964727,1.11985881750517,1.10231066887783,1,5
3755,325,920,0.873,0.7064,0.00169875424688562,0.00778923253150057,-0.00913461538461539,0.00944177398825586,-0.352082998834566,0.102478663035674,-0.0844860360293281,0.203954465217113,0.882625482625483,1.06155360658672,0.868948204049651,1.03425406868999,1,5
3777,323,900,0.877,0.7086,0.00705616709003669,0.00205245153933865,0.00585106775382727,-0.00234896002323538,-0.146661630121008,0.308006358123838,-0.160546003205123,0.130311415437784,1.08397056061201,0.984997108763076,1.12922462688932,0.973985292393252,1,5
3790,303,907,0.883,0.701,-0.00228245363766049,-0.00181200453001133,0.00428870412789265,0.0131945970526609,-0.171459608938933,0.296661797592656,-0.0602389697786694,0.229660025835443,1.06455822246507,1.08838436285066,1.0787149321267,1.0900163382656,1,5
3818,320,862,0.8824,0.7128,-0.00252525252525253,-0.0122393472348141,-0.000164988735896508,-0.0255063464523788,-0.230507862792289,0.225843114316818,-0.318007559166295,-0.0218434176714332,0.997690387628852,0.843723599124064,1.04214370763876,0.843443227826642,1,5
3793,309,898,0.8812,0.7086,-0.00620942703923229,-0.00317748524738992,0.0137521671626804,0.015230443436611,-0.034855941231192,0.430606914654151,-0.047135161174487,0.243988000893361,1.21881418439716,1.10344197530864,1.20868945868946,1.07630445355381,1,5
